8.8623000000e+00, 1.4189901823e+00
8.8624000000e+00, 1.4191719116e+00
8.8625000000e+00, 1.4191373244e+00
8.8626000000e+00, 1.4181727909e+00
8.8627000000e+00, 1.4188703972e+00
8.8628000000e+00, 1.4191969238e+00
8.8629000000e+00, 1.4191535433e+00
8.8630000000e+00, 1.4187470948e+00
8.8631000000e+00, 1.4182509541e+00
8.8632000000e+00, 1.4170792882e+00
8.8633000000e+00, 1.4176793859e+00
8.8634000000e+00, 1.4191334163e+00
8.8635000000e+00, 1.4188780181e+00
8.8636000000e+00, 1.4184793860e+00
8.8637000000e+00, 1.4190491955e+00
8.8638000000e+00, 1.4185057660e+00
8.8639000000e+00, 1.4183746473e+00
8.8640000000e+00, 1.4190122634e+00
8.8641000000e+00, 1.4185479741e+00
8.8642000000e+00, 1.4184164646e+00
8.8643000000e+00, 1.4185643884e+00
8.8644000000e+00, 1.4191316576e+00
8.8645000000e+00, 1.4182486092e+00
8.8646000000e+00, 1.4176797767e+00
8.8647000000e+00, 1.4188455804e+00
8.8648000000e+00, 1.4180719604e+00
8.8649000000e+00, 1.4189055706e+00
8.8650000000e+00, 1.4177682965e+00
8.8651000000e+00, 1.4168049355e+00
8.8652000000e+00, 1.4180379595e+00
8.8653000000e+00, 1.4186765525e+00
8.8654000000e+00, 1.4182980474e+00
8.8655000000e+00, 1.4190300455e+00
8.8656000000e+00, 1.4180424538e+00
8.8657000000e+00, 1.4175875442e+00
8.8658000000e+00, 1.4184938461e+00
8.8659000000e+00, 1.4181419165e+00
8.8660000000e+00, 1.4173526639e+00
8.8661000000e+00, 1.4169329277e+00
8.8662000000e+00, 1.4178583796e+00
8.8663000000e+00, 1.4177333185e+00
8.8664000000e+00, 1.4188033723e+00
8.8665000000e+00, 1.4188834895e+00
8.8666000000e+00, 1.4181962399e+00
8.8667000000e+00, 1.4189540318e+00
8.8668000000e+00, 1.4188221314e+00
8.8669000000e+00, 1.4190415745e+00
8.8670000000e+00, 1.4191164158e+00
8.8671000000e+00, 1.4188053264e+00
8.8672000000e+00, 1.4180633625e+00
8.8673000000e+00, 1.4173634113e+00
8.8674000000e+00, 1.4178888632e+00
8.8675000000e+00, 1.4175134846e+00
8.8676000000e+00, 1.4180981451e+00
8.8677000000e+00, 1.4176864206e+00
8.8678000000e+00, 1.4186650235e+00
8.8679000000e+00, 1.4184870069e+00
8.8680000000e+00, 1.4183537387e+00
8.8681000000e+00, 1.4176948232e+00
8.8682000000e+00, 1.4191498305e+00
8.8683000000e+00, 1.4193704461e+00
8.8684000000e+00, 1.4193514915e+00
8.8685000000e+00, 1.4191392785e+00
8.8686000000e+00, 1.4192575003e+00
8.8687000000e+00, 1.4191945789e+00
8.8688000000e+00, 1.4189946766e+00
8.8689000000e+00, 1.4184541783e+00
8.8690000000e+00, 1.4183461178e+00
8.8691000000e+00, 1.4189301920e+00
8.8692000000e+00, 1.4185851016e+00
8.8693000000e+00, 1.4190984382e+00
8.8694000000e+00, 1.4190534944e+00
8.8695000000e+00, 1.4192221315e+00
8.8696000000e+00, 1.4191257954e+00
8.8697000000e+00, 1.4188346376e+00
8.8698000000e+00, 1.4190052287e+00
8.8699000000e+00, 1.4191107489e+00
8.8700000000e+00, 1.4194136312e+00
8.8701000000e+00, 1.4184981451e+00
8.8702000000e+00, 1.4192014182e+00
8.8703000000e+00, 1.4186185164e+00
8.8704000000e+00, 1.4181960445e+00
8.8705000000e+00, 1.4177548134e+00
8.8706000000e+00, 1.4187043005e+00
8.8707000000e+00, 1.4186075736e+00
8.8708000000e+00, 1.4184672707e+00
8.8709000000e+00, 1.4186472414e+00
8.8710000000e+00, 1.4179674172e+00
8.8711000000e+00, 1.4186980474e+00
8.8712000000e+00, 1.4188860298e+00
8.8713000000e+00, 1.4189997572e+00
8.8714000000e+00, 1.4186519311e+00
8.8715000000e+00, 1.4190509541e+00
8.8716000000e+00, 1.4186927714e+00
8.8717000000e+00, 1.4188729375e+00
8.8718000000e+00, 1.4189362497e+00
8.8719000000e+00, 1.4178906219e+00
8.8720000000e+00, 1.4176109932e+00
8.8721000000e+00, 1.4179537386e+00
8.8722000000e+00, 1.4186007343e+00
8.8723000000e+00, 1.4178462643e+00
8.8724000000e+00, 1.4174976566e+00
8.8725000000e+00, 1.4178943346e+00
8.8726000000e+00, 1.4191979009e+00
8.8727000000e+00, 1.4192582819e+00
8.8728000000e+00, 1.4194445057e+00
8.8729000000e+00, 1.4188918921e+00
8.8730000000e+00, 1.4184215452e+00
8.8731000000e+00, 1.4189579400e+00
8.8732000000e+00, 1.4191330254e+00
8.8733000000e+00, 1.4193229619e+00
8.8734000000e+00, 1.4194138266e+00
8.8735000000e+00, 1.4194560347e+00
8.8736000000e+00, 1.4192104070e+00
8.8737000000e+00, 1.4193704461e+00
8.8738000000e+00, 1.4192006366e+00
8.8739000000e+00, 1.4196045448e+00
8.8740000000e+00, 1.4180619946e+00
8.8741000000e+00, 1.4180915012e+00
8.8742000000e+00, 1.4182927714e+00
8.8743000000e+00, 1.4174349306e+00
8.8744000000e+00, 1.4177167088e+00
8.8745000000e+00, 1.4187152433e+00
8.8746000000e+00, 1.4184027860e+00
8.8747000000e+00, 1.4181538364e+00
8.8748000000e+00, 1.4190017113e+00
8.8749000000e+00, 1.4188516380e+00
8.8750000000e+00, 1.4186753801e+00
8.8751000000e+00, 1.4176694201e+00
8.8752000000e+00, 1.4176348329e+00
8.8753000000e+00, 1.4185212032e+00
8.8754000000e+00, 1.4194644373e+00
8.8755000000e+00, 1.4194122634e+00
8.8756000000e+00, 1.4193757221e+00
8.8757000000e+00, 1.4194163669e+00
8.8758000000e+00, 1.4194556439e+00
8.8759000000e+00, 1.4192752824e+00
8.8760000000e+00, 1.4184672707e+00
8.8761000000e+00, 1.4189446522e+00
8.8762000000e+00, 1.4191705438e+00
8.8763000000e+00, 1.4192211544e+00
8.8764000000e+00, 1.4195809004e+00
8.8765000000e+00, 1.4194321950e+00
8.8766000000e+00, 1.4186568163e+00
8.8767000000e+00, 1.4191140709e+00
8.8768000000e+00, 1.4190869092e+00
8.8769000000e+00, 1.4189733772e+00
8.8770000000e+00, 1.4188467528e+00
8.8771000000e+00, 1.4188975589e+00
8.8772000000e+00, 1.4187525662e+00
8.8773000000e+00, 1.4183736703e+00
8.8774000000e+00, 1.4183201285e+00
8.8775000000e+00, 1.4190800699e+00
8.8776000000e+00, 1.4189688828e+00
8.8777000000e+00, 1.4189057660e+00
8.8778000000e+00, 1.4195992687e+00
8.8779000000e+00, 1.4194581842e+00
8.8780000000e+00, 1.4192039585e+00
8.8781000000e+00, 1.4191840269e+00
8.8782000000e+00, 1.4185024441e+00
8.8783000000e+00, 1.4182159761e+00
8.8784000000e+00, 1.4190800699e+00
8.8785000000e+00, 1.4190730352e+00
8.8786000000e+00, 1.4175893029e+00
8.8787000000e+00, 1.4189503190e+00
8.8788000000e+00, 1.4176610176e+00
8.8789000000e+00, 1.4188338559e+00
8.8790000000e+00, 1.4182708857e+00
8.8791000000e+00, 1.4184442125e+00
8.8792000000e+00, 1.4182298500e+00
8.8793000000e+00, 1.4193022487e+00
8.8794000000e+00, 1.4180133381e+00
8.8795000000e+00, 1.4191207148e+00
8.8796000000e+00, 1.4194388388e+00
8.8797000000e+00, 1.4187154387e+00
8.8798000000e+00, 1.4185305828e+00
8.8799000000e+00, 1.4186755755e+00
8.8800000000e+00, 1.4187506121e+00
8.8801000000e+00, 1.4193772854e+00
8.8802000000e+00, 1.4188446034e+00
8.8803000000e+00, 1.4194177348e+00
8.8804000000e+00, 1.4191998550e+00
8.8805000000e+00, 1.4188944324e+00
8.8806000000e+00, 1.4188905242e+00
8.8807000000e+00, 1.4193178813e+00
8.8808000000e+00, 1.4194402067e+00
8.8809000000e+00, 1.4191867626e+00
8.8810000000e+00, 1.4187394739e+00
8.8811000000e+00, 1.4195420142e+00
8.8812000000e+00, 1.4194503679e+00
8.8813000000e+00, 1.4180999038e+00
8.8814000000e+00, 1.4177583307e+00
8.8815000000e+00, 1.4193311691e+00
8.8816000000e+00, 1.4190165623e+00
8.8817000000e+00, 1.4182652189e+00
8.8818000000e+00, 1.4193270655e+00
8.8819000000e+00, 1.4189174905e+00
8.8820000000e+00, 1.4183078178e+00
8.8821000000e+00, 1.4191263816e+00
8.8822000000e+00, 1.4189309737e+00
8.8823000000e+00, 1.4192238901e+00
8.8824000000e+00, 1.4185092834e+00
8.8825000000e+00, 1.4189768945e+00
8.8826000000e+00, 1.4189260885e+00
8.8827000000e+00, 1.4187775784e+00
8.8828000000e+00, 1.4185616527e+00
8.8829000000e+00, 1.4185817797e+00
8.8830000000e+00, 1.4182359077e+00
8.8831000000e+00, 1.4187349795e+00
8.8832000000e+00, 1.4185587216e+00
8.8833000000e+00, 1.4176522242e+00
8.8834000000e+00, 1.4190564255e+00
8.8835000000e+00, 1.4181884236e+00
8.8836000000e+00, 1.4186822194e+00
8.8837000000e+00, 1.4190230108e+00
8.8838000000e+00, 1.4184811446e+00
8.8839000000e+00, 1.4185751358e+00
8.8840000000e+00, 1.4174574025e+00
8.8841000000e+00, 1.4172694201e+00
8.8842000000e+00, 1.4186802653e+00
8.8843000000e+00, 1.4193075247e+00
8.8844000000e+00, 1.4192293616e+00
8.8845000000e+00, 1.4191515892e+00
8.8846000000e+00, 1.4190708857e+00
8.8847000000e+00, 1.4187445545e+00
8.8848000000e+00, 1.4192080621e+00
8.8849000000e+00, 1.4194107001e+00
8.8850000000e+00, 1.4191545203e+00
8.8851000000e+00, 1.4185341002e+00
8.8852000000e+00, 1.4192449942e+00
8.8853000000e+00, 1.4187830499e+00
8.8854000000e+00, 1.4191848085e+00
8.8855000000e+00, 1.4190144128e+00
8.8856000000e+00, 1.4193303874e+00
8.8857000000e+00, 1.4189921363e+00
8.8858000000e+00, 1.4187187607e+00
8.8859000000e+00, 1.4180223268e+00
8.8860000000e+00, 1.4176596497e+00
8.8861000000e+00, 1.4179893029e+00
8.8862000000e+00, 1.4183760152e+00
8.8863000000e+00, 1.4193755267e+00
8.8864000000e+00, 1.4185387900e+00
8.8865000000e+00, 1.4189909639e+00
8.8866000000e+00, 1.4193516869e+00
8.8867000000e+00, 1.4191185653e+00
8.8868000000e+00, 1.4189681012e+00
8.8869000000e+00, 1.4193026395e+00
8.8870000000e+00, 1.4194648281e+00
8.8871000000e+00, 1.4189604803e+00
8.8872000000e+00, 1.4190581842e+00
8.8873000000e+00, 1.4184623855e+00
8.8874000000e+00, 1.4172836849e+00
8.8875000000e+00, 1.4173835383e+00
8.8876000000e+00, 1.4188375687e+00
8.8877000000e+00, 1.4185481695e+00
8.8878000000e+00, 1.4186575980e+00
8.8879000000e+00, 1.4191504168e+00
8.8880000000e+00, 1.4191427958e+00
8.8881000000e+00, 1.4193813889e+00
8.8882000000e+00, 1.4180846620e+00
8.8883000000e+00, 1.4186421608e+00
8.8884000000e+00, 1.4187248183e+00
8.8885000000e+00, 1.4187279448e+00
8.8886000000e+00, 1.4193880328e+00
8.8887000000e+00, 1.4186814377e+00
8.8888000000e+00, 1.4192055218e+00
8.8889000000e+00, 1.4185978032e+00
8.8890000000e+00, 1.4190939439e+00
8.8891000000e+00, 1.4192657074e+00
8.8892000000e+00, 1.4193088926e+00
8.8893000000e+00, 1.4191191515e+00
8.8894000000e+00, 1.4193495374e+00
8.8895000000e+00, 1.4193468017e+00
8.8896000000e+00, 1.4196754778e+00
8.8897000000e+00, 1.4192967773e+00
8.8898000000e+00, 1.4182523219e+00
8.8899000000e+00, 1.4181999526e+00
8.8900000000e+00, 1.4183361519e+00
8.8901000000e+00, 1.4186724490e+00
8.8902000000e+00, 1.4188621901e+00
8.8903000000e+00, 1.4186826102e+00
8.8904000000e+00, 1.4192528105e+00
8.8905000000e+00, 1.4182181256e+00
8.8906000000e+00, 1.4184023952e+00
8.8907000000e+00, 1.4191719116e+00
8.8908000000e+00, 1.4185368359e+00
8.8909000000e+00, 1.4188719605e+00
8.8910000000e+00, 1.4189743542e+00
8.8911000000e+00, 1.4194939439e+00
8.8912000000e+00, 1.4195324392e+00
8.8913000000e+00, 1.4182755755e+00
8.8914000000e+00, 1.4177897914e+00
8.8915000000e+00, 1.4190058149e+00
8.8916000000e+00, 1.4183019556e+00
8.8917000000e+00, 1.4189085017e+00
8.8918000000e+00, 1.4185684920e+00
8.8919000000e+00, 1.4183054729e+00
8.8920000000e+00, 1.4191560836e+00
8.8921000000e+00, 1.4187043005e+00
8.8922000000e+00, 1.4182654143e+00
8.8923000000e+00, 1.4193153410e+00
8.8924000000e+00, 1.4180520288e+00
8.8925000000e+00, 1.4187496351e+00
8.8926000000e+00, 1.4190192980e+00
8.8927000000e+00, 1.4192268213e+00
8.8928000000e+00, 1.4191588193e+00
8.8929000000e+00, 1.4190456781e+00
8.8930000000e+00, 1.4185137777e+00
8.8931000000e+00, 1.4171082086e+00
8.8932000000e+00, 1.4166767479e+00
8.8933000000e+00, 1.4180768456e+00
8.8934000000e+00, 1.4190904265e+00
8.8935000000e+00, 1.4191596009e+00
8.8936000000e+00, 1.4193696644e+00
8.8937000000e+00, 1.4192743054e+00
8.8938000000e+00, 1.4195642907e+00
8.8939000000e+00, 1.4190689317e+00
8.8940000000e+00, 1.4191990733e+00
8.8941000000e+00, 1.4189473879e+00
8.8942000000e+00, 1.4187494397e+00
8.8943000000e+00, 1.4185651700e+00
8.8944000000e+00, 1.4179070362e+00
8.8945000000e+00, 1.4170077689e+00
8.8946000000e+00, 1.4178077689e+00
8.8947000000e+00, 1.4187486581e+00
8.8948000000e+00, 1.4187680035e+00
8.8949000000e+00, 1.4192078667e+00
8.8950000000e+00, 1.4187562790e+00
8.8951000000e+00, 1.4186450919e+00
8.8952000000e+00, 1.4183816820e+00
8.8953000000e+00, 1.4186435286e+00
8.8954000000e+00, 1.4187341979e+00
8.8955000000e+00, 1.4180670752e+00
8.8956000000e+00, 1.4191486581e+00
8.8957000000e+00, 1.4191670264e+00
8.8958000000e+00, 1.4188633625e+00
8.8959000000e+00, 1.4175125076e+00
8.8960000000e+00, 1.4188999038e+00
8.8961000000e+00, 1.4177643884e+00
8.8962000000e+00, 1.4175463131e+00
8.8963000000e+00, 1.4170945300e+00
8.8964000000e+00, 1.4173182721e+00
8.8965000000e+00, 1.4179244275e+00
8.8966000000e+00, 1.4188281891e+00
8.8967000000e+00, 1.4178615061e+00
8.8968000000e+00, 1.4182636556e+00
8.8969000000e+00, 1.4190626786e+00
8.8970000000e+00, 1.4189172951e+00
8.8971000000e+00, 1.4189157318e+00
8.8972000000e+00, 1.4189790440e+00
8.8973000000e+00, 1.4187150479e+00
8.8974000000e+00, 1.4180406952e+00
8.8975000000e+00, 1.4180809492e+00
8.8976000000e+00, 1.4183336116e+00
8.8977000000e+00, 1.4179687851e+00
8.8978000000e+00, 1.4179470948e+00
8.8979000000e+00, 1.4190968750e+00
8.8980000000e+00, 1.4176727421e+00
8.8981000000e+00, 1.4186712765e+00
8.8982000000e+00, 1.4189159272e+00
8.8983000000e+00, 1.4191097719e+00
8.8984000000e+00, 1.4189298012e+00
8.8985000000e+00, 1.4189313645e+00
8.8986000000e+00, 1.4185892052e+00
8.8987000000e+00, 1.4184930645e+00
8.8988000000e+00, 1.4191928203e+00
8.8989000000e+00, 1.4183838315e+00
8.8990000000e+00, 1.4171365427e+00
8.8991000000e+00, 1.4183771876e+00
8.8992000000e+00, 1.4189112375e+00
8.8993000000e+00, 1.4184526151e+00
8.8994000000e+00, 1.4188811446e+00
8.8995000000e+00, 1.4184815354e+00
8.8996000000e+00, 1.4188811446e+00
8.8997000000e+00, 1.4188682477e+00
8.8998000000e+00, 1.4185522731e+00
8.8999000000e+00, 1.4193210079e+00
8.9000000000e+00, 1.4185274563e+00
8.9001000000e+00, 1.4193466063e+00
8.9002000000e+00, 1.4189983894e+00
8.9003000000e+00, 1.4185618481e+00
8.9004000000e+00, 1.4191214964e+00
8.9005000000e+00, 1.4189854925e+00
8.9006000000e+00, 1.4181999526e+00
8.9007000000e+00, 1.4186812423e+00
8.9008000000e+00, 1.4179127030e+00
8.9009000000e+00, 1.4185006854e+00
8.9010000000e+00, 1.4189895960e+00
8.9011000000e+00, 1.4190652189e+00
8.9012000000e+00, 1.4183707391e+00
8.9013000000e+00, 1.4181241344e+00
8.9014000000e+00, 1.4182933576e+00
8.9015000000e+00, 1.4188152922e+00
8.9016000000e+00, 1.4183367382e+00
8.9017000000e+00, 1.4189139732e+00
8.9018000000e+00, 1.4193430890e+00
8.9019000000e+00, 1.4186779204e+00
8.9020000000e+00, 1.4190675638e+00
8.9021000000e+00, 1.4191586239e+00
8.9022000000e+00, 1.4187980963e+00
8.9023000000e+00, 1.4176356146e+00
8.9024000000e+00, 1.4179539341e+00
8.9025000000e+00, 1.4189903777e+00
8.9026000000e+00, 1.4190587704e+00
8.9027000000e+00, 1.4178701041e+00
8.9028000000e+00, 1.4185624343e+00
8.9029000000e+00, 1.4178124587e+00
8.9030000000e+00, 1.4179234504e+00
8.9031000000e+00, 1.4189786532e+00
8.9032000000e+00, 1.4186245740e+00
8.9033000000e+00, 1.4174425515e+00
8.9034000000e+00, 1.4187500259e+00
8.9035000000e+00, 1.4191637045e+00
8.9036000000e+00, 1.4182873000e+00
8.9037000000e+00, 1.4173342955e+00
8.9038000000e+00, 1.4188694202e+00
8.9039000000e+00, 1.4183177836e+00
8.9040000000e+00, 1.4178650235e+00
8.9041000000e+00, 1.4187766014e+00
8.9042000000e+00, 1.4191128984e+00
8.9043000000e+00, 1.4184170508e+00
8.9044000000e+00, 1.4171097718e+00
8.9045000000e+00, 1.4179693713e+00
8.9046000000e+00, 1.4175168065e+00
8.9047000000e+00, 1.4178259419e+00
8.9048000000e+00, 1.4190028838e+00
8.9049000000e+00, 1.4182751847e+00
8.9050000000e+00, 1.4191312668e+00
8.9051000000e+00, 1.4190110909e+00
8.9052000000e+00, 1.4171560835e+00
8.9053000000e+00, 1.4176240855e+00
8.9054000000e+00, 1.4190742077e+00
8.9055000000e+00, 1.4192965819e+00
8.9056000000e+00, 1.4191617504e+00
8.9057000000e+00, 1.4191986825e+00
8.9058000000e+00, 1.4189057660e+00
8.9059000000e+00, 1.4186982428e+00
8.9060000000e+00, 1.4185514915e+00
8.9061000000e+00, 1.4187715208e+00
8.9062000000e+00, 1.4188735237e+00
8.9063000000e+00, 1.4186976566e+00
8.9064000000e+00, 1.4185725955e+00
8.9065000000e+00, 1.4191203239e+00
8.9066000000e+00, 1.4192555462e+00
8.9067000000e+00, 1.4193102604e+00
8.9068000000e+00, 1.4186497817e+00
8.9069000000e+00, 1.4181770899e+00
8.9070000000e+00, 1.4181333185e+00
8.9071000000e+00, 1.4186640464e+00
8.9072000000e+00, 1.4190359077e+00
8.9073000000e+00, 1.4178908173e+00
8.9074000000e+00, 1.4173012716e+00
8.9075000000e+00, 1.4183597963e+00
8.9076000000e+00, 1.4181618481e+00
8.9077000000e+00, 1.4180391319e+00
8.9078000000e+00, 1.4190042516e+00
8.9079000000e+00, 1.4193753313e+00
8.9080000000e+00, 1.4194611153e+00
8.9081000000e+00, 1.4193153410e+00
8.9082000000e+00, 1.4188510518e+00
8.9083000000e+00, 1.4192578911e+00
8.9084000000e+00, 1.4188414768e+00
8.9085000000e+00, 1.4193788486e+00
8.9086000000e+00, 1.4193753313e+00
8.9087000000e+00, 1.4192852482e+00
8.9088000000e+00, 1.4185979986e+00
8.9089000000e+00, 1.4176078666e+00
8.9090000000e+00, 1.4190466551e+00
8.9091000000e+00, 1.4194378618e+00
8.9092000000e+00, 1.4179928202e+00
8.9093000000e+00, 1.4181358588e+00
8.9094000000e+00, 1.4176746961e+00
8.9095000000e+00, 1.4191971192e+00
8.9096000000e+00, 1.4191435775e+00
8.9097000000e+00, 1.4190654143e+00
8.9098000000e+00, 1.4190923806e+00
8.9099000000e+00, 1.4179955559e+00
8.9100000000e+00, 1.4185679057e+00
8.9101000000e+00, 1.4183289219e+00
8.9102000000e+00, 1.4183658540e+00
8.9103000000e+00, 1.4189157318e+00
8.9104000000e+00, 1.4191965330e+00
8.9105000000e+00, 1.4183553019e+00
8.9106000000e+00, 1.4176164646e+00
8.9107000000e+00, 1.4181802164e+00
8.9108000000e+00, 1.4176915012e+00
8.9109000000e+00, 1.4178878862e+00
8.9110000000e+00, 1.4178763571e+00
8.9111000000e+00, 1.4178857367e+00
8.9112000000e+00, 1.4186628740e+00
8.9113000000e+00, 1.4187128984e+00
8.9114000000e+00, 1.4188842712e+00
8.9115000000e+00, 1.4185661471e+00
8.9116000000e+00, 1.4182761617e+00
8.9117000000e+00, 1.4183932111e+00
8.9118000000e+00, 1.4184786043e+00
8.9119000000e+00, 1.4174812423e+00
8.9120000000e+00, 1.4177800210e+00
8.9121000000e+00, 1.4183191515e+00
8.9122000000e+00, 1.4189077201e+00
8.9123000000e+00, 1.4189720093e+00
8.9124000000e+00, 1.4187752335e+00
8.9125000000e+00, 1.4189442614e+00
8.9126000000e+00, 1.4194396205e+00
8.9127000000e+00, 1.4180420630e+00
8.9128000000e+00, 1.4194994153e+00
8.9129000000e+00, 1.4184256488e+00
8.9130000000e+00, 1.4185753312e+00
8.9131000000e+00, 1.4186574026e+00
8.9132000000e+00, 1.4180014182e+00
8.9133000000e+00, 1.4175863718e+00
8.9134000000e+00, 1.4176428446e+00
8.9135000000e+00, 1.4177999526e+00
8.9136000000e+00, 1.4192131427e+00
8.9137000000e+00, 1.4176979497e+00
8.9138000000e+00, 1.4172442125e+00
8.9139000000e+00, 1.4172924782e+00
8.9140000000e+00, 1.4175330254e+00
8.9141000000e+00, 1.4194419654e+00
8.9142000000e+00, 1.4193962399e+00
8.9143000000e+00, 1.4183936019e+00
8.9144000000e+00, 1.4192029815e+00
8.9145000000e+00, 1.4192981451e+00
8.9146000000e+00, 1.4192244764e+00
8.9147000000e+00, 1.4185899868e+00
8.9148000000e+00, 1.4185528593e+00
8.9149000000e+00, 1.4187199331e+00
8.9150000000e+00, 1.4195367382e+00
8.9151000000e+00, 1.4193143640e+00
8.9152000000e+00, 1.4188999038e+00
8.9153000000e+00, 1.4192490978e+00
8.9154000000e+00, 1.4190462643e+00
8.9155000000e+00, 1.4191017602e+00
8.9156000000e+00, 1.4194923806e+00
8.9157000000e+00, 1.4194222292e+00
8.9158000000e+00, 1.4185266747e+00
8.9159000000e+00, 1.4180147059e+00
8.9160000000e+00, 1.4186562301e+00
8.9161000000e+00, 1.4189852971e+00
8.9162000000e+00, 1.4191000015e+00
8.9163000000e+00, 1.4186192980e+00
8.9164000000e+00, 1.4186304363e+00
8.9165000000e+00, 1.4178974612e+00
8.9166000000e+00, 1.4177194445e+00
8.9167000000e+00, 1.4176363962e+00
8.9168000000e+00, 1.4181374221e+00
8.9169000000e+00, 1.4189630206e+00
8.9170000000e+00, 1.4183435774e+00
8.9171000000e+00, 1.4189575491e+00
8.9172000000e+00, 1.4184176371e+00
8.9173000000e+00, 1.4187656586e+00
8.9174000000e+00, 1.4193651701e+00
8.9175000000e+00, 1.4188102116e+00
8.9176000000e+00, 1.4185819751e+00
8.9177000000e+00, 1.4188252580e+00
8.9178000000e+00, 1.4184256488e+00
8.9179000000e+00, 1.4190046424e+00
8.9180000000e+00, 1.4183547157e+00
8.9181000000e+00, 1.4191046913e+00
8.9182000000e+00, 1.4189784578e+00
8.9183000000e+00, 1.4188592590e+00
8.9184000000e+00, 1.4179646815e+00
8.9185000000e+00, 1.4186919898e+00
8.9186000000e+00, 1.4186318041e+00
8.9187000000e+00, 1.4189907685e+00
8.9188000000e+00, 1.4190488046e+00
8.9189000000e+00, 1.4187001969e+00
8.9190000000e+00, 1.4184211544e+00
8.9191000000e+00, 1.4179807049e+00
8.9192000000e+00, 1.4182796791e+00
8.9193000000e+00, 1.4192787998e+00
8.9194000000e+00, 1.4185208124e+00
8.9195000000e+00, 1.4192545692e+00
8.9196000000e+00, 1.4192299478e+00
8.9197000000e+00, 1.4193919409e+00
8.9198000000e+00, 1.4190531036e+00
8.9199000000e+00, 1.4187119214e+00
8.9200000000e+00, 1.4187529570e+00
8.9201000000e+00, 1.4187525662e+00
8.9202000000e+00, 1.4187259908e+00
8.9203000000e+00, 1.4184752824e+00
8.9204000000e+00, 1.4188319018e+00
8.9205000000e+00, 1.4186036654e+00
8.9206000000e+00, 1.4190447011e+00
8.9207000000e+00, 1.4182435286e+00
8.9208000000e+00, 1.4191855902e+00
8.9209000000e+00, 1.4185737680e+00
8.9210000000e+00, 1.4186370801e+00
8.9211000000e+00, 1.4190849551e+00
8.9212000000e+00, 1.4188362008e+00
8.9213000000e+00, 1.4184197865e+00
8.9214000000e+00, 1.4189407441e+00
8.9215000000e+00, 1.4189931134e+00
8.9216000000e+00, 1.4190718628e+00
8.9217000000e+00, 1.4178038608e+00
8.9218000000e+00, 1.4180969727e+00
8.9219000000e+00, 1.4194073782e+00
8.9220000000e+00, 1.4191087949e+00
8.9221000000e+00, 1.4185325369e+00
8.9222000000e+00, 1.4187242321e+00
8.9223000000e+00, 1.4188590635e+00
8.9224000000e+00, 1.4189477787e+00
8.9225000000e+00, 1.4177751358e+00
8.9226000000e+00, 1.4176107977e+00
8.9227000000e+00, 1.4186392296e+00
8.9228000000e+00, 1.4177589169e+00
8.9229000000e+00, 1.4169170996e+00
8.9230000000e+00, 1.4186187118e+00
8.9231000000e+00, 1.4182734260e+00
8.9232000000e+00, 1.4182124587e+00
8.9233000000e+00, 1.4177909638e+00
8.9234000000e+00, 1.4181471925e+00
8.9235000000e+00, 1.4180971681e+00
8.9236000000e+00, 1.4182591612e+00
8.9237000000e+00, 1.4186151945e+00
8.9238000000e+00, 1.4180692247e+00
8.9239000000e+00, 1.4183222780e+00
8.9240000000e+00, 1.4185169043e+00
8.9241000000e+00, 1.4186116771e+00
8.9242000000e+00, 1.4190562301e+00
8.9243000000e+00, 1.4184805584e+00
8.9244000000e+00, 1.4187357611e+00
8.9245000000e+00, 1.4186491954e+00
8.9246000000e+00, 1.4192094299e+00
8.9247000000e+00, 1.4186804607e+00
8.9248000000e+00, 1.4177636067e+00
8.9249000000e+00, 1.4183426004e+00
8.9250000000e+00, 1.4191109444e+00
8.9251000000e+00, 1.4190388388e+00
8.9252000000e+00, 1.4188252580e+00
8.9253000000e+00, 1.4186421608e+00
8.9254000000e+00, 1.4186310225e+00
8.9255000000e+00, 1.4190490000e+00
8.9256000000e+00, 1.4189968261e+00
8.9257000000e+00, 1.4182912081e+00
8.9258000000e+00, 1.4188639487e+00
8.9259000000e+00, 1.4180360054e+00
8.9260000000e+00, 1.4188289707e+00
8.9261000000e+00, 1.4187805096e+00
8.9262000000e+00, 1.4187207147e+00
8.9263000000e+00, 1.4192088437e+00
8.9264000000e+00, 1.4187848085e+00
8.9265000000e+00, 1.4188911104e+00
8.9266000000e+00, 1.4187046913e+00
8.9267000000e+00, 1.4179003923e+00
8.9268000000e+00, 1.4172852481e+00
8.9269000000e+00, 1.4176827079e+00
8.9270000000e+00, 1.4180123610e+00
8.9271000000e+00, 1.4175635090e+00
8.9272000000e+00, 1.4186718628e+00
8.9273000000e+00, 1.4187891075e+00
8.9274000000e+00, 1.4187162204e+00
8.9275000000e+00, 1.4172913058e+00
8.9276000000e+00, 1.4175898891e+00
8.9277000000e+00, 1.4187676126e+00
8.9278000000e+00, 1.4181684920e+00
8.9279000000e+00, 1.4174308271e+00
8.9280000000e+00, 1.4182732306e+00
8.9281000000e+00, 1.4183646815e+00
8.9282000000e+00, 1.4184320972e+00
8.9283000000e+00, 1.4181491466e+00
8.9284000000e+00, 1.4191973147e+00
8.9285000000e+00, 1.4183467040e+00
8.9286000000e+00, 1.4185845154e+00
8.9287000000e+00, 1.4180190049e+00
8.9288000000e+00, 1.4181710323e+00
