9.0956000000e-01, -6.3069858733e-02
9.0957000000e-01, -6.1967758091e-02
9.0958000000e-01, -5.9976551434e-02
9.0959000000e-01, -5.7735222646e-02
9.0960000000e-01, -5.6484611988e-02
9.0961000000e-01, -5.4808012075e-02
9.0962000000e-01, -5.2773815677e-02
9.0963000000e-01, -5.0893991532e-02
9.0964000000e-01, -4.8783586047e-02
9.0965000000e-01, -4.6882267032e-02
9.0966000000e-01, -4.4928187879e-02
9.0967000000e-01, -4.2776746732e-02
9.0968000000e-01, -4.0396678324e-02
9.0969000000e-01, -3.8766976311e-02
9.0970000000e-01, -3.7283830234e-02
9.0971000000e-01, -3.6142648009e-02
9.0972000000e-01, -3.3238886388e-02
9.0973000000e-01, -3.1669760828e-02
9.0974000000e-01, -2.9219345570e-02
9.0975000000e-01, -2.7220322597e-02
9.0976000000e-01, -2.5588666505e-02
9.0977000000e-01, -2.3271128630e-02
9.0978000000e-01, -2.1770395840e-02
9.0979000000e-01, -1.9974597099e-02
9.0980000000e-01, -1.8509037734e-02
9.0981000000e-01, -1.5650219934e-02
9.0982000000e-01, -1.3911089488e-02
9.0983000000e-01, -1.1204689862e-02
9.0984000000e-01, -9.6101612730e-03
9.0985000000e-01, -8.0527601883e-03
9.0986000000e-01, -5.5515388729e-03
9.0987000000e-01, -3.6541280156e-03
9.0988000000e-01, -1.6277479342e-03
9.0989000000e-01, 1.0356619509e-04
9.0990000000e-01, 1.5574010847e-03
9.0991000000e-01, 3.2046898104e-03
9.0992000000e-01, 5.7469467881e-03
9.0993000000e-01, 7.0679042954e-03
9.0994000000e-01, 9.0063508148e-03
9.0995000000e-01, 1.1413776331e-02
9.0996000000e-01, 1.2549096319e-02
9.0997000000e-01, 1.3885686459e-02
9.0998000000e-01, 1.5019052368e-02
9.0999000000e-01, 1.7170493515e-02
9.1000000000e-01, 1.8714216046e-02
9.1001000000e-01, 2.0216902914e-02
9.1002000000e-01, 2.1721543862e-02
9.1003000000e-01, 2.4093795953e-02
9.1004000000e-01, 2.5854421270e-02
9.1005000000e-01, 2.7390327484e-02
9.1006000000e-01, 2.9037616209e-02
9.1007000000e-01, 3.1736199519e-02
9.1008000000e-01, 3.3801661184e-02
9.1009000000e-01, 3.5974597201e-02
9.1010000000e-01, 3.7549584998e-02
9.1011000000e-01, 3.9497801914e-02
9.1012000000e-01, 4.1608207399e-02
9.1013000000e-01, 4.3288715470e-02
9.1014000000e-01, 4.5313141472e-02
9.1015000000e-01, 4.7165608509e-02
9.1016000000e-01, 4.9727406278e-02
9.1017000000e-01, 5.0993649569e-02
9.1018000000e-01, 5.2605764870e-02
9.1019000000e-01, 5.4253053596e-02
9.1020000000e-01, 5.7047386784e-02
9.1021000000e-01, 5.8751343805e-02
9.1022000000e-01, 6.0052760521e-02
9.1023000000e-01, 6.1510503569e-02
9.1024000000e-01, 6.3673669191e-02
9.1025000000e-01, 6.5725452301e-02
9.1026000000e-01, 6.6974108880e-02
9.1027000000e-01, 6.8683928139e-02
9.1028000000e-01, 7.0972154826e-02
9.1029000000e-01, 7.3139228607e-02
9.1030000000e-01, 7.4550073755e-02
9.1031000000e-01, 7.6410357108e-02
9.1032000000e-01, 7.8442599427e-02
9.1033000000e-01, 8.0484612142e-02
9.1034000000e-01, 8.2184661005e-02
9.1035000000e-01, 8.3689301952e-02
9.1036000000e-01, 8.5752809538e-02
9.1037000000e-01, 8.8287250199e-02
9.1038000000e-01, 9.0135809077e-02
9.1039000000e-01, 9.2265755354e-02
9.1040000000e-01, 9.3858329863e-02
9.1041000000e-01, 9.5773327433e-02
9.1042000000e-01, 9.7266243905e-02
9.1043000000e-01, 9.9110894625e-02
9.1044000000e-01, 1.0036541344e-01
9.1045000000e-01, 1.0274548185e-01
9.1046000000e-01, 1.0471714771e-01
9.1047000000e-01, 1.0633121709e-01
9.1048000000e-01, 1.0814655663e-01
9.1049000000e-01, 1.1001465630e-01
9.1050000000e-01, 1.1179286833e-01
9.1051000000e-01, 1.1355935588e-01
9.1052000000e-01, 1.1553102175e-01
9.1053000000e-01, 1.1770786592e-01
9.1054000000e-01, 1.1928285372e-01
9.1055000000e-01, 1.2076990795e-01
9.1056000000e-01, 1.2271030855e-01
9.1057000000e-01, 1.2477186206e-01
9.1058000000e-01, 1.2649731395e-01
9.1059000000e-01, 1.2862921431e-01
9.1060000000e-01, 1.3020811026e-01
9.1061000000e-01, 1.3248070432e-01
9.1062000000e-01, 1.3400097790e-01
9.1063000000e-01, 1.3518124171e-01
9.1064000000e-01, 1.3702589243e-01
9.1065000000e-01, 1.3922813963e-01
9.1066000000e-01, 1.4105911180e-01
9.1067000000e-01, 1.4263800775e-01
9.1068000000e-01, 1.4413483238e-01
9.1069000000e-01, 1.4629604393e-01
9.1070000000e-01, 1.4814069465e-01
9.1071000000e-01, 1.4991695260e-01
9.1072000000e-01, 1.5155642501e-01
9.1073000000e-01, 1.5410649830e-01
9.1074000000e-01, 1.5532193553e-01
9.1075000000e-01, 1.5710405572e-01
9.1076000000e-01, 1.5907181343e-01
9.1077000000e-01, 1.6071323991e-01
9.1078000000e-01, 1.6223546757e-01
9.1079000000e-01, 1.6397655210e-01
9.1080000000e-01, 1.6641328880e-01
9.1081000000e-01, 1.6769907289e-01
9.1082000000e-01, 1.6910600988e-01
9.1083000000e-01, 1.7088226783e-01
9.1084000000e-01, 1.7306692832e-01
9.1085000000e-01, 1.7439961030e-01
9.1086000000e-01, 1.7625403142e-01
9.1087000000e-01, 1.7861846719e-01
9.1088000000e-01, 1.8020908762e-01
9.1089000000e-01, 1.8197557518e-01
9.1090000000e-01, 1.8399804710e-01
9.1091000000e-01, 1.8591304467e-01
9.1092000000e-01, 1.8714020638e-01
9.1093000000e-01, 1.8887738274e-01
9.1094000000e-01, 1.9056766121e-01
9.1095000000e-01, 1.9191206767e-01
9.1096000000e-01, 1.9306106621e-01
9.1097000000e-01, 1.9478847218e-01
9.1098000000e-01, 1.9681876042e-01
9.1099000000e-01, 1.9803419765e-01
9.1100000000e-01, 1.9873375799e-01
9.1101000000e-01, 2.0094186743e-01
9.1102000000e-01, 2.0274939065e-01
9.1103000000e-01, 2.0452369452e-01
9.1104000000e-01, 2.0675525291e-01
9.1105000000e-01, 2.0845334769e-01
9.1106000000e-01, 2.0972545322e-01
9.1107000000e-01, 2.1118710443e-01
9.1108000000e-01, 2.1275036775e-01
9.1109000000e-01, 2.1428431989e-01
9.1110000000e-01, 2.1597069020e-01
9.1111000000e-01, 2.1833512597e-01
9.1112000000e-01, 2.1954470097e-01
9.1113000000e-01, 2.2093209716e-01
9.1114000000e-01, 2.2331998189e-01
9.1115000000e-01, 2.2479140349e-01
9.1116000000e-01, 2.2585051439e-01
9.1117000000e-01, 2.2805080752e-01
9.1118000000e-01, 2.3005960089e-01
9.1119000000e-01, 2.3107963020e-01
9.1120000000e-01, 2.3277381683e-01
9.1121000000e-01, 2.3496433956e-01
9.1122000000e-01, 2.3587689452e-01
9.1123000000e-01, 2.3758671378e-01
9.1124000000e-01, 2.3945481345e-01
9.1125000000e-01, 2.4106888283e-01
9.1126000000e-01, 2.4272985011e-01
9.1127000000e-01, 2.4476209243e-01
9.1128000000e-01, 2.4587200939e-01
9.1129000000e-01, 2.4747044614e-01
9.1130000000e-01, 2.4966096887e-01
9.1131000000e-01, 2.5107181402e-01
9.1132000000e-01, 2.5251587851e-01
9.1133000000e-01, 2.5438593226e-01
9.1134000000e-01, 2.5569907345e-01
9.1135000000e-01, 2.5752222930e-01
9.1136000000e-01, 2.5964045110e-01
9.1137000000e-01, 2.6048461329e-01
9.1138000000e-01, 2.6234685073e-01
9.1139000000e-01, 2.6416805250e-01
9.1140000000e-01, 2.6516267879e-01
9.1141000000e-01, 2.6764826747e-01
9.1142000000e-01, 2.6874645995e-01
9.1143000000e-01, 2.6962579557e-01
9.1144000000e-01, 2.7217000663e-01
9.1145000000e-01, 2.7362774967e-01
9.1146000000e-01, 2.7455007503e-01
9.1147000000e-01, 2.7694577608e-01
9.1148000000e-01, 2.7769614247e-01
9.1149000000e-01, 2.7939032910e-01
9.1150000000e-01, 2.8168637210e-01
9.1151000000e-01, 2.8202247371e-01
9.1152000000e-01, 2.8413678736e-01
9.1153000000e-01, 2.8583292806e-01
9.1154000000e-01, 2.8700342148e-01
9.1155000000e-01, 2.8908646985e-01
9.1156000000e-01, 2.9021983576e-01
9.1157000000e-01, 2.9182413474e-01
9.1158000000e-01, 2.9353004585e-01
9.1159000000e-01, 2.9423156026e-01
9.1160000000e-01, 2.9653346550e-01
9.1161000000e-01, 2.9818857055e-01
9.1162000000e-01, 2.9871226376e-01
9.1163000000e-01, 3.0113141375e-01
9.1164000000e-01, 3.0212994820e-01
9.1165000000e-01, 3.0381436443e-01
9.1166000000e-01, 3.0547728578e-01
9.1167000000e-01, 3.0578798437e-01
9.1168000000e-01, 3.0827943529e-01
9.1169000000e-01, 3.0916854130e-01
9.1170000000e-01, 3.1113043677e-01
9.1171000000e-01, 3.1274255207e-01
9.1172000000e-01, 3.1369418862e-01
9.1173000000e-01, 3.1623644560e-01
9.1174000000e-01, 3.1693991409e-01
9.1175000000e-01, 3.1821788186e-01
9.1176000000e-01, 3.1983195124e-01
9.1177000000e-01, 3.2098290386e-01
9.1178000000e-01, 3.2297997276e-01
9.1179000000e-01, 3.2328871726e-01
9.1180000000e-01, 3.2572936212e-01
9.1181000000e-01, 3.2721055412e-01
9.1182000000e-01, 3.2828334358e-01
9.1183000000e-01, 3.2953200015e-01
9.1184000000e-01, 3.3069858541e-01
9.1185000000e-01, 3.3290669485e-01
9.1186000000e-01, 3.3327406173e-01
9.1187000000e-01, 3.3512457469e-01
9.1188000000e-01, 3.3632047113e-01
9.1189000000e-01, 3.3724475057e-01
9.1190000000e-01, 3.3887054443e-01
9.1191000000e-01, 3.3939814580e-01
9.1192000000e-01, 3.4172349999e-01
9.1193000000e-01, 3.4210649950e-01
9.1194000000e-01, 3.4442403738e-01
9.1195000000e-01, 3.4528383220e-01
9.1196000000e-01, 3.4724377359e-01
9.1197000000e-01, 3.4833414976e-01
9.1198000000e-01, 3.4942061777e-01
9.1199000000e-01, 3.5086468226e-01
9.1200000000e-01, 3.5203322160e-01
9.1201000000e-01, 3.5385442337e-01
9.1202000000e-01, 3.5433708092e-01
9.1203000000e-01, 3.5621690506e-01
9.1204000000e-01, 3.5684807263e-01
9.1205000000e-01, 3.5921250841e-01
9.1206000000e-01, 3.5927503894e-01
9.1207000000e-01, 3.6147728614e-01
9.1208000000e-01, 3.6224328517e-01
9.1209000000e-01, 3.6398241562e-01
9.1210000000e-01, 3.6418368577e-01
9.1211000000e-01, 3.6619052506e-01
9.1212000000e-01, 3.6745481427e-01
9.1213000000e-01, 3.6863116992e-01
9.1214000000e-01, 3.6950659738e-01
9.1215000000e-01, 3.7084318752e-01
9.1216000000e-01, 3.7213874200e-01
9.1217000000e-01, 3.7343625056e-01
9.1218000000e-01, 3.7452662673e-01
9.1219000000e-01, 3.7575965067e-01
9.1220000000e-01, 3.7691451145e-01
9.1221000000e-01, 3.7849145333e-01
9.1222000000e-01, 3.7897411088e-01
9.1223000000e-01, 3.8085198094e-01
9.1224000000e-01, 3.8195408158e-01
9.1225000000e-01, 3.8348412556e-01
9.1226000000e-01, 3.8380850270e-01
9.1227000000e-01, 3.8577430633e-01
9.1228000000e-01, 3.8626282612e-01
9.1229000000e-01, 3.8806644117e-01
9.1230000000e-01, 3.8823058382e-01
9.1231000000e-01, 3.9066732053e-01
9.1232000000e-01, 3.9042110655e-01
9.1233000000e-01, 3.9240254281e-01
9.1234000000e-01, 3.9288129221e-01
9.1235000000e-01, 3.9503468743e-01
9.1236000000e-01, 3.9535711049e-01
9.1237000000e-01, 3.9667806800e-01
9.1238000000e-01, 3.9779580128e-01
9.1239000000e-01, 3.9850122385e-01
9.1240000000e-01, 4.0010356875e-01
9.1241000000e-01, 4.0048852235e-01
9.1242000000e-01, 4.0243478518e-01
9.1243000000e-01, 4.0262237678e-01
9.1244000000e-01, 4.0512750626e-01
9.1245000000e-01, 4.0493600650e-01
9.1246000000e-01, 4.0653053509e-01
9.1247000000e-01, 4.0762481941e-01
9.1248000000e-01, 4.0827943593e-01
9.1249000000e-01, 4.0943429671e-01
9.1250000000e-01, 4.0927992446e-01
9.1251000000e-01, 4.1254714480e-01
9.1252000000e-01, 4.1217586976e-01
9.1253000000e-01, 4.1387201046e-01
9.1254000000e-01, 4.1464973397e-01
9.1255000000e-01, 4.1539228405e-01
9.1256000000e-01, 4.1728383267e-01
9.1257000000e-01, 4.1727797043e-01
9.1258000000e-01, 4.1910698852e-01
9.1259000000e-01, 4.1956815120e-01
9.1260000000e-01, 4.1992770176e-01
9.1261000000e-01, 4.2139130704e-01
9.1262000000e-01, 4.2193454105e-01
9.1263000000e-01, 4.2378896216e-01
9.1264000000e-01, 4.2419150247e-01
9.1265000000e-01, 4.2469174673e-01
9.1266000000e-01, 4.2656766272e-01
9.1267000000e-01, 4.2655398417e-01
9.1268000000e-01, 4.2817977802e-01
9.1269000000e-01, 4.2946751618e-01
9.1270000000e-01, 4.2894186889e-01
9.1271000000e-01, 4.3151539113e-01
9.1272000000e-01, 4.3163654404e-01
9.1273000000e-01, 4.3170493681e-01
9.1274000000e-01, 4.3371177610e-01
9.1275000000e-01, 4.3412017865e-01
9.1276000000e-01, 4.3529262614e-01
9.1277000000e-01, 4.3659599693e-01
9.1278000000e-01, 4.3655105311e-01
9.1279000000e-01, 4.3867318307e-01
9.1280000000e-01, 4.3904641219e-01
9.1281000000e-01, 4.3901123876e-01
9.1282000000e-01, 4.4121934821e-01
9.1283000000e-01, 4.4171568431e-01
9.1284000000e-01, 4.4149878153e-01
9.1285000000e-01, 4.4379091637e-01
9.1286000000e-01, 4.4433024222e-01
9.1287000000e-01, 4.4442794618e-01
9.1288000000e-01, 4.4630190808e-01
9.1289000000e-01, 4.4682755538e-01
9.1290000000e-01, 4.4713239172e-01
9.1291000000e-01, 4.4904934337e-01
9.1292000000e-01, 4.4898485876e-01
9.1293000000e-01, 4.4908256272e-01
9.1294000000e-01, 4.5138055980e-01
9.1295000000e-01, 4.5190620709e-01
9.1296000000e-01, 4.5124572834e-01
9.1297000000e-01, 4.5245334926e-01
9.1298000000e-01, 4.5396580652e-01
9.1299000000e-01, 4.5391890862e-01
9.1300000000e-01, 4.5418466339e-01
9.1301000000e-01, 4.5631070150e-01
9.1302000000e-01, 4.5666634391e-01
9.1303000000e-01, 4.5672887444e-01
9.1304000000e-01, 4.5885295848e-01
9.1305000000e-01, 4.5991402346e-01
9.1306000000e-01, 4.6073473671e-01
9.1307000000e-01, 4.6126429216e-01
9.1308000000e-01, 4.6310894288e-01
9.1309000000e-01, 4.6305032050e-01
9.1310000000e-01, 4.6337860580e-01
9.1311000000e-01, 4.6453542066e-01
9.1312000000e-01, 4.6571373039e-01
9.1313000000e-01, 4.6563165906e-01
9.1314000000e-01, 4.6576258237e-01
9.1315000000e-01, 4.6695066249e-01
9.1316000000e-01, 4.6746653939e-01
9.1317000000e-01, 4.6735711095e-01
9.1318000000e-01, 4.6705422869e-01
9.1319000000e-01, 4.6852565029e-01
9.1320000000e-01, 4.6841817593e-01
9.1321000000e-01, 4.6785930930e-01
9.1322000000e-01, 4.6826771184e-01
9.1323000000e-01, 4.6970005186e-01
9.1324000000e-01, 4.7077479539e-01
9.1325000000e-01, 4.7063996393e-01
9.1326000000e-01, 4.7086077487e-01
9.1327000000e-01, 4.7131021308e-01
9.1328000000e-01, 4.7265071138e-01
9.1329000000e-01, 4.7313141485e-01
9.1330000000e-01, 4.7338153698e-01
9.1331000000e-01, 4.7269565520e-01
9.1332000000e-01, 4.7420225023e-01
9.1333000000e-01, 4.7525940705e-01
9.1334000000e-01, 4.7554665668e-01
9.1335000000e-01, 4.7517733572e-01
9.1336000000e-01, 4.7527113152e-01
9.1337000000e-01, 4.7715877198e-01
9.1338000000e-01, 4.7772154678e-01
9.1339000000e-01, 4.7771763862e-01
9.1340000000e-01, 4.7778016915e-01
9.1341000000e-01, 4.7790718430e-01
9.1342000000e-01, 4.7864778030e-01
9.1343000000e-01, 4.8006253360e-01
9.1344000000e-01, 4.7993942662e-01
9.1345000000e-01, 4.8001954386e-01
9.1346000000e-01, 4.8016805388e-01
9.1347000000e-01, 4.8024621705e-01
9.1348000000e-01, 4.8202833723e-01
9.1349000000e-01, 4.8320273880e-01
9.1350000000e-01, 4.8276697915e-01
9.1351000000e-01, 4.8254616821e-01
9.1352000000e-01, 4.8323595815e-01
9.1353000000e-01, 4.8380264110e-01
9.1354000000e-01, 4.8379482479e-01
9.1355000000e-01, 4.8506888439e-01
9.1356000000e-01, 4.8546556246e-01
9.1357000000e-01, 4.8566487854e-01
9.1358000000e-01, 4.8502589465e-01
9.1359000000e-01, 4.8491060398e-01
9.1360000000e-01, 4.8523302704e-01
9.1361000000e-01, 4.8544015943e-01
9.1362000000e-01, 4.8725549897e-01
9.1363000000e-01, 4.8749585070e-01
9.1364000000e-01, 4.8785735534e-01
9.1365000000e-01, 4.8835759961e-01
9.1366000000e-01, 4.8767953414e-01
9.1367000000e-01, 4.8718124396e-01
9.1368000000e-01, 4.8727308568e-01
9.1369000000e-01, 4.8797460009e-01
9.1370000000e-01, 4.8747826399e-01
9.1371000000e-01, 4.8994431188e-01
9.1372000000e-01, 4.8990718438e-01
9.1373000000e-01, 4.9064582630e-01
9.1374000000e-01, 4.9020420441e-01
9.1375000000e-01, 4.9004592400e-01
9.1376000000e-01, 4.9021592888e-01
9.1377000000e-01, 4.9066536709e-01
9.1378000000e-01, 4.8998143938e-01
9.1379000000e-01, 4.8932682287e-01
9.1380000000e-01, 4.8995017412e-01
9.1381000000e-01, 4.8979580186e-01
9.1382000000e-01, 4.8994431188e-01
9.1383000000e-01, 4.9194333485e-01
9.1384000000e-01, 4.9274059915e-01
9.1385000000e-01, 4.9266439006e-01
9.1386000000e-01, 4.9214460501e-01
9.1387000000e-01, 4.9227162015e-01
9.1388000000e-01, 4.9251001781e-01
9.1389000000e-01, 4.9246507399e-01
9.1390000000e-01, 4.9243380872e-01
9.1391000000e-01, 4.9236737003e-01
9.1392000000e-01, 4.9293209890e-01
9.1393000000e-01, 4.9318026696e-01
9.1394000000e-01, 4.9332096066e-01
9.1395000000e-01, 4.9325061381e-01
9.1396000000e-01, 4.9355740423e-01
9.1397000000e-01, 4.9360625621e-01
9.1398000000e-01, 4.9360821029e-01
9.1399000000e-01, 4.9319785367e-01
9.1400000000e-01, 4.9349291962e-01
9.1401000000e-01, 4.9344797580e-01
9.1402000000e-01, 4.9272692059e-01
9.1403000000e-01, 4.9256473202e-01
9.1404000000e-01, 4.9333854737e-01
9.1405000000e-01, 4.9314900169e-01
9.1406000000e-01, 4.9241817609e-01
9.1407000000e-01, 4.9248070662e-01
9.1408000000e-01, 4.9258427282e-01
9.1409000000e-01, 4.9218564067e-01
9.1410000000e-01, 4.9241035977e-01
9.1411000000e-01, 4.9201368170e-01
9.1412000000e-01, 4.9238300266e-01
9.1413000000e-01, 4.9229506910e-01
9.1414000000e-01, 4.9266243598e-01
9.1415000000e-01, 4.9263898703e-01
9.1416000000e-01, 4.9282853271e-01
9.1417000000e-01, 4.9259404321e-01
9.1418000000e-01, 4.9252565044e-01
9.1419000000e-01, 4.9261749216e-01
9.1420000000e-01, 4.9277968073e-01
9.1421000000e-01, 4.9233415068e-01
9.1422000000e-01, 4.9204299289e-01
9.1423000000e-01, 4.9270737980e-01
9.1424000000e-01, 4.9228139055e-01
9.1425000000e-01, 4.9222863041e-01
9.1426000000e-01, 4.9244748727e-01
9.1427000000e-01, 4.9245921175e-01
9.1428000000e-01, 4.9065559669e-01
9.1429000000e-01, 4.9024133191e-01
9.1430000000e-01, 4.9054812234e-01
9.1431000000e-01, 4.9099169831e-01
9.1432000000e-01, 4.9094870856e-01
9.1433000000e-01, 4.9026478086e-01
9.1434000000e-01, 4.9009868413e-01
9.1435000000e-01, 4.8984074568e-01
9.1436000000e-01, 4.9019638809e-01
9.1437000000e-01, 4.9020225033e-01
9.1438000000e-01, 4.8994040372e-01
9.1439000000e-01, 4.9033903587e-01
9.1440000000e-01, 4.8777528402e-01
9.1441000000e-01, 4.8763263624e-01
9.1442000000e-01, 4.8738251411e-01
9.1443000000e-01, 4.8775769731e-01
9.1444000000e-01, 4.8758964650e-01
9.1445000000e-01, 4.8782609008e-01
9.1446000000e-01, 4.8790425324e-01
9.1447000000e-01, 4.8797264601e-01
9.1448000000e-01, 4.8753493228e-01
9.1449000000e-01, 4.8520566993e-01
9.1450000000e-01, 4.8548901141e-01
9.1451000000e-01, 4.8590913843e-01
9.1452000000e-01, 4.8601075055e-01
9.1453000000e-01, 4.8586028645e-01
9.1454000000e-01, 4.8570591420e-01
9.1455000000e-01, 4.8609673003e-01
9.1456000000e-01, 4.8375183505e-01
9.1457000000e-01, 4.8369712083e-01
9.1458000000e-01, 4.8412701824e-01
9.1459000000e-01, 4.8510405782e-01
9.1460000000e-01, 4.8468002264e-01
9.1461000000e-01, 4.8477968068e-01
9.1462000000e-01, 4.8413874272e-01
9.1463000000e-01, 4.8286077495e-01
9.1464000000e-01, 4.8222374515e-01
9.1465000000e-01, 4.8231167871e-01
9.1466000000e-01, 4.8206351066e-01
9.1467000000e-01, 4.8243283162e-01
9.1468000000e-01, 4.8114704753e-01
9.1469000000e-01, 4.7946458538e-01
9.1470000000e-01, 4.7953102408e-01
9.1471000000e-01, 4.7916365719e-01
9.1472000000e-01, 4.7855593858e-01
9.1473000000e-01, 4.7803224537e-01
9.1474000000e-01, 4.7664484917e-01
9.1475000000e-01, 4.7679335918e-01
9.1476000000e-01, 4.7695554775e-01
9.1477000000e-01, 4.7652174218e-01
9.1478000000e-01, 4.7552320773e-01
9.1479000000e-01, 4.7382315887e-01
9.1480000000e-01, 4.7439179590e-01
9.1481000000e-01, 4.7431167866e-01
9.1482000000e-01, 4.7504836650e-01
9.1483000000e-01, 4.7310405774e-01
9.1484000000e-01, 4.7203126829e-01
9.1485000000e-01, 4.7154274850e-01
9.1486000000e-01, 4.7125940702e-01
9.1487000000e-01, 4.6984856187e-01
9.1488000000e-01, 4.6851978805e-01
9.1489000000e-01, 4.6798437036e-01
9.1490000000e-01, 4.6851392581e-01
9.1491000000e-01, 4.6779091653e-01
9.1492000000e-01, 4.6602052081e-01
9.1493000000e-01, 4.6598339331e-01
9.1494000000e-01, 4.6622765320e-01
9.1495000000e-01, 4.6520566981e-01
9.1496000000e-01, 4.6306790721e-01
9.1497000000e-01, 4.6365803912e-01
9.1498000000e-01, 4.6371275333e-01
9.1499000000e-01, 4.6195408210e-01
9.1500000000e-01, 4.6072496631e-01
9.1501000000e-01, 4.6066048170e-01
9.1502000000e-01, 4.6097704252e-01
9.1503000000e-01, 4.5859502003e-01
9.1504000000e-01, 4.5812408696e-01
9.1505000000e-01, 4.5839765804e-01
9.1506000000e-01, 4.5780557206e-01
9.1507000000e-01, 4.5582022764e-01
9.1508000000e-01, 4.5594528870e-01
9.1509000000e-01, 4.5602736003e-01
9.1510000000e-01, 4.5421983681e-01
9.1511000000e-01, 4.5354958766e-01
9.1512000000e-01, 4.5330141961e-01
9.1513000000e-01, 4.5212115580e-01
9.1514000000e-01, 4.5144504441e-01
9.1515000000e-01, 4.5126136097e-01
9.1516000000e-01, 4.5043478549e-01
9.1517000000e-01, 4.4887933849e-01
9.1518000000e-01, 4.4915290957e-01
9.1519000000e-01, 4.4842794620e-01
9.1520000000e-01, 4.4641915283e-01
9.1521000000e-01, 4.4675134629e-01
9.1522000000e-01, 4.4662823930e-01
9.1523000000e-01, 4.4433219630e-01
9.1524000000e-01, 4.4427357392e-01
9.1525000000e-01, 4.4434587485e-01
9.1526000000e-01, 4.4199707171e-01
9.1527000000e-01, 4.4203029106e-01
9.1528000000e-01, 4.4128383282e-01
9.1529000000e-01, 4.3949194224e-01
9.1530000000e-01, 4.3921055484e-01
9.1531000000e-01, 4.3830777027e-01
9.1532000000e-01, 4.3684807314e-01
9.1533000000e-01, 4.3732877661e-01
9.1534000000e-01, 4.3567562565e-01
9.1535000000e-01, 4.3410650009e-01
9.1536000000e-01, 4.3432926511e-01
9.1537000000e-01, 4.3279335890e-01
9.1538000000e-01, 4.3213092607e-01
9.1539000000e-01, 4.3177919182e-01
9.1540000000e-01, 4.2940107749e-01
9.1541000000e-01, 4.2962188844e-01
9.1542000000e-01, 4.2852760411e-01
9.1543000000e-01, 4.2739423820e-01
9.1544000000e-01, 4.2744895242e-01
9.1545000000e-01, 4.2571763829e-01
9.1546000000e-01, 4.2524084298e-01
9.1547000000e-01, 4.2408402812e-01
9.1548000000e-01, 4.2231949464e-01
9.1549000000e-01, 4.2259892796e-01
9.1550000000e-01, 4.2040254299e-01
9.1551000000e-01, 4.1965413068e-01
9.1552000000e-01, 4.1937469736e-01
9.1553000000e-01, 4.1722716437e-01
9.1554000000e-01, 4.1710014923e-01
9.1555000000e-01, 4.1507767730e-01
9.1556000000e-01, 4.1446995869e-01
9.1557000000e-01, 4.1353590885e-01
9.1558000000e-01, 4.1206057909e-01
9.1559000000e-01, 4.1164826839e-01
9.1560000000e-01, 4.0964533726e-01
9.1561000000e-01, 4.1013971928e-01
9.1562000000e-01, 4.0818173197e-01
9.1563000000e-01, 4.0727699332e-01
9.1564000000e-01, 4.0678651946e-01
9.1565000000e-01, 4.0543429668e-01
9.1566000000e-01, 4.0479531280e-01
9.1567000000e-01, 4.0290962642e-01
9.1568000000e-01, 4.0301319261e-01
9.1569000000e-01, 4.0071519553e-01
9.1570000000e-01, 4.0032437970e-01
9.1571000000e-01, 3.9844064740e-01
9.1572000000e-01, 3.9777626048e-01
9.1573000000e-01, 3.9663898642e-01
9.1574000000e-01, 3.9533170746e-01
9.1575000000e-01, 3.9498583545e-01
9.1576000000e-01, 3.9335808752e-01
9.1577000000e-01, 3.9281485352e-01
9.1578000000e-01, 3.9055007578e-01
9.1579000000e-01, 3.9063019302e-01
9.1580000000e-01, 3.8854909872e-01
9.1581000000e-01, 3.8847875188e-01
9.1582000000e-01, 3.8669076945e-01
9.1583000000e-01, 3.8632926481e-01
9.1584000000e-01, 3.8455496094e-01
9.1585000000e-01, 3.8402735957e-01
9.1586000000e-01, 3.8171568393e-01
9.1587000000e-01, 3.8124084269e-01
9.1588000000e-01, 3.8003517586e-01
9.1589000000e-01, 3.7940205421e-01
9.1590000000e-01, 3.7744211282e-01
9.1591000000e-01, 3.7674450656e-01
9.1592000000e-01, 3.7519687587e-01
9.1593000000e-01, 3.7447972883e-01
9.1594000000e-01, 3.7297704196e-01
9.1595000000e-01, 3.7187884947e-01
9.1596000000e-01, 3.7020615772e-01
9.1597000000e-01, 3.6936394960e-01
9.1598000000e-01, 3.6793551774e-01
9.1599000000e-01, 3.6746263059e-01
9.1600000000e-01, 3.6511578153e-01
9.1601000000e-01, 3.6502980204e-01
9.1602000000e-01, 3.6271226417e-01
9.1603000000e-01, 3.6276502430e-01
9.1604000000e-01, 3.6066634329e-01
9.1605000000e-01, 3.6026184891e-01
9.1606000000e-01, 3.5719589872e-01
9.1607000000e-01, 3.5690474093e-01
9.1608000000e-01, 3.5567171698e-01
9.1609000000e-01, 3.5452662660e-01
9.1610000000e-01, 3.5254128218e-01
9.1611000000e-01, 3.5166194656e-01
9.1612000000e-01, 3.5024328509e-01
9.1613000000e-01, 3.4862335348e-01
9.1614000000e-01, 3.4777332905e-01
9.1615000000e-01, 3.4587982635e-01
9.1616000000e-01, 3.4538739840e-01
9.1617000000e-01, 3.4280605984e-01
9.1618000000e-01, 3.4244064704e-01
9.1619000000e-01, 3.4040840472e-01
9.1620000000e-01, 3.3988666559e-01
9.1621000000e-01, 3.3786614774e-01
