3.2669000000e+03, -3.2346419828e+00
3.2670000000e+03, -3.2346523879e+00
3.2671000000e+03, -3.2348154675e+00
3.2672000000e+03, -3.2348594890e+00
3.2673000000e+03, -3.2345618937e+00
3.2674000000e+03, -3.2346409823e+00
3.2675000000e+03, -3.2347465839e+00
3.2676000000e+03, -3.2347868035e+00
3.2677000000e+03, -3.2348805493e+00
3.2678000000e+03, -3.2348826503e+00
3.2679000000e+03, -3.2345332297e+00
3.2680000000e+03, -3.2346133188e+00
3.2681000000e+03, -3.2343691996e+00
3.2682000000e+03, -3.2343609956e+00
3.2683000000e+03, -3.2342619973e+00
3.2684000000e+03, -3.2341664506e+00
3.2685000000e+03, -3.2340802585e+00
3.2686000000e+03, -3.2341646498e+00
3.2687000000e+03, -3.2343158736e+00
3.2688000000e+03, -3.2342326830e+00
3.2689000000e+03, -3.2342293814e+00
3.2690000000e+03, -3.2341138249e+00
3.2691000000e+03, -3.2341925634e+00
3.2692000000e+03, -3.2342125231e+00
3.2693000000e+03, -3.2342117728e+00
3.2694000000e+03, -3.2342813567e+00
3.2695000000e+03, -3.2342118728e+00
3.2696000000e+03, -3.2343849073e+00
3.2697000000e+03, -3.2343894095e+00
3.2698000000e+03, -3.2343623463e+00
3.2699000000e+03, -3.2343375342e+00
3.2700000000e+03, -3.2343905100e+00
3.2701000000e+03, -3.2342983650e+00
3.2702000000e+03, -3.2342380856e+00
3.2703000000e+03, -3.2340411394e+00
3.2704000000e+03, -3.2343255283e+00
3.2705000000e+03, -3.2344438361e+00
3.2706000000e+03, -3.2342565446e+00
3.2707000000e+03, -3.2343233773e+00
3.2708000000e+03, -3.2343678490e+00
3.2709000000e+03, -3.2341952647e+00
3.2710000000e+03, -3.2341873608e+00
3.2711000000e+03, -3.2339578988e+00
3.2712000000e+03, -3.2338461943e+00
3.2713000000e+03, -3.2338858636e+00
3.2714000000e+03, -3.2339731062e+00
3.2715000000e+03, -3.2340101243e+00
3.2716000000e+03, -3.2340777073e+00
3.2717000000e+03, -3.2341210785e+00
3.2718000000e+03, -3.2341852098e+00
3.2719000000e+03, -3.2342179758e+00
3.2720000000e+03, -3.2341023693e+00
3.2721000000e+03, -3.2342545937e+00
3.2722000000e+03, -3.2344227758e+00
3.2723000000e+03, -3.2342363348e+00
3.2724000000e+03, -3.2343179746e+00
3.2725000000e+03, -3.2344851062e+00
3.2726000000e+03, -3.2343606955e+00
3.2727000000e+03, -3.2344468876e+00
3.2728000000e+03, -3.2345726490e+00
3.2729000000e+03, -3.2343461884e+00
3.2730000000e+03, -3.2345352807e+00
3.2731000000e+03, -3.2343471889e+00
3.2732000000e+03, -3.2343558931e+00
3.2733000000e+03, -3.2344744510e+00
3.2734000000e+03, -3.2343629966e+00
3.2735000000e+03, -3.2345523390e+00
3.2736000000e+03, -3.2345682968e+00
3.2737000000e+03, -3.2345184225e+00
3.2738000000e+03, -3.2345492375e+00
3.2739000000e+03, -3.2344955613e+00
3.2740000000e+03, -3.2342210773e+00
3.2741000000e+03, -3.2342778550e+00
3.2742000000e+03, -3.2341467910e+00
3.2743000000e+03, -3.2342812067e+00
3.2744000000e+03, -3.2343187750e+00
3.2745000000e+03, -3.2343289800e+00
3.2746000000e+03, -3.2342894607e+00
3.2747000000e+03, -3.2344181735e+00
3.2748000000e+03, -3.2344663471e+00
3.2749000000e+03, -3.2344688483e+00
3.2750000000e+03, -3.2345375818e+00
3.2751000000e+03, -3.2342921620e+00
3.2752000000e+03, -3.2343767033e+00
3.2753000000e+03, -3.2345410836e+00
3.2754000000e+03, -3.2344503893e+00
3.2755000000e+03, -3.2343957126e+00
3.2756000000e+03, -3.2344454869e+00
3.2757000000e+03, -3.2343253282e+00
3.2758000000e+03, -3.2344029661e+00
3.2759000000e+03, -3.2343418863e+00
3.2760000000e+03, -3.2342937628e+00
3.2761000000e+03, -3.2344172231e+00
3.2762000000e+03, -3.2343686494e+00
3.2763000000e+03, -3.2341829587e+00
3.2764000000e+03, -3.2343841069e+00
3.2765000000e+03, -3.2343877587e+00
3.2766000000e+03, -3.2343014165e+00
3.2767000000e+03, -3.2343646474e+00
3.2768000000e+03, -3.2342683004e+00
3.2769000000e+03, -3.2343407357e+00
3.2770000000e+03, -3.2342523426e+00
3.2771000000e+03, -3.2343191252e+00
3.2772000000e+03, -3.2345058163e+00
3.2773000000e+03, -3.2345268266e+00
3.2774000000e+03, -3.2343110212e+00
3.2775000000e+03, -3.2344663971e+00
3.2776000000e+03, -3.2345378320e+00
3.2777000000e+03, -3.2346253247e+00
3.2778000000e+03, -3.2346731981e+00
3.2779000000e+03, -3.2345801526e+00
3.2780000000e+03, -3.2345025147e+00
3.2781000000e+03, -3.2344552917e+00
3.2782000000e+03, -3.2343023670e+00
3.2783000000e+03, -3.2347103162e+00
3.2784000000e+03, -3.2346465851e+00
3.2785000000e+03, -3.2345596926e+00
3.2786000000e+03, -3.2346857542e+00
3.2787000000e+03, -3.2346294267e+00
3.2788000000e+03, -3.2344512897e+00
3.2789000000e+03, -3.2343750525e+00
3.2790000000e+03, -3.2343426367e+00
3.2791000000e+03, -3.2342943131e+00
3.2792000000e+03, -3.2343383346e+00
3.2793000000e+03, -3.2344308797e+00
3.2794000000e+03, -3.2344791033e+00
3.2795000000e+03, -3.2345489874e+00
3.2796000000e+03, -3.2344025159e+00
3.2797000000e+03, -3.2343806052e+00
3.2798000000e+03, -3.2344104198e+00
3.2799000000e+03, -3.2344349317e+00
3.2800000000e+03, -3.2344566423e+00
3.2801000000e+03, -3.2344497890e+00
3.2802000000e+03, -3.2343200256e+00
3.2803000000e+03, -3.2343371340e+00
3.2804000000e+03, -3.2343813556e+00
3.2805000000e+03, -3.2342841081e+00
3.2806000000e+03, -3.2340337358e+00
3.2807000000e+03, -3.2342961640e+00
3.2808000000e+03, -3.2343814056e+00
3.2809000000e+03, -3.2342442386e+00
3.2810000000e+03, -3.2342720522e+00
3.2811000000e+03, -3.2343376842e+00
3.2812000000e+03, -3.2344429356e+00
3.2813000000e+03, -3.2342542435e+00
3.2814000000e+03, -3.2343867582e+00
3.2815000000e+03, -3.2344457870e+00
3.2816000000e+03, -3.2343744022e+00
3.2817000000e+03, -3.2343452880e+00
3.2818000000e+03, -3.2343218765e+00
3.2819000000e+03, -3.2342958138e+00
3.2820000000e+03, -3.2343552428e+00
3.2821000000e+03, -3.2346585909e+00
3.2822000000e+03, -3.2346609421e+00
3.2823000000e+03, -3.2346307773e+00
3.2824000000e+03, -3.2346225733e+00
3.2825000000e+03, -3.2343590947e+00
3.2826000000e+03, -3.2343018167e+00
3.2827000000e+03, -3.2342845583e+00
3.2828000000e+03, -3.2342847584e+00
3.2829000000e+03, -3.2345059664e+00
3.2830000000e+03, -3.2344195742e+00
3.2831000000e+03, -3.2342503916e+00
3.2832000000e+03, -3.2342508919e+00
3.2833000000e+03, -3.2342201268e+00
3.2834000000e+03, -3.2342900610e+00
3.2835000000e+03, -3.2343569937e+00
3.2836000000e+03, -3.2342517423e+00
3.2837000000e+03, -3.2342278806e+00
3.2838000000e+03, -3.2345066167e+00
3.2839000000e+03, -3.2344921597e+00
3.2840000000e+03, -3.2345462861e+00
3.2841000000e+03, -3.2346017132e+00
3.2842000000e+03, -3.2345966107e+00
3.2843000000e+03, -3.2346733982e+00
3.2844000000e+03, -3.2346658445e+00
3.2845000000e+03, -3.2344446865e+00
3.2846000000e+03, -3.2344467375e+00
3.2847000000e+03, -3.2344935603e+00
3.2848000000e+03, -3.2344163226e+00
3.2849000000e+03, -3.2344788532e+00
3.2850000000e+03, -3.2344473878e+00
3.2851000000e+03, -3.2343070193e+00
3.2852000000e+03, -3.2343536420e+00
3.2853000000e+03, -3.2343655979e+00
3.2854000000e+03, -3.2342413872e+00
3.2855000000e+03, -3.2343731015e+00
3.2856000000e+03, -3.2342524926e+00
3.2857000000e+03, -3.2342830576e+00
3.2858000000e+03, -3.2342331832e+00
3.2859000000e+03, -3.2341966154e+00
3.2860000000e+03, -3.2341505429e+00
3.2861000000e+03, -3.2342472401e+00
3.2862000000e+03, -3.2341187774e+00
3.2863000000e+03, -3.2341476414e+00
3.2864000000e+03, -3.2342413872e+00
3.2865000000e+03, -3.2343039678e+00
3.2866000000e+03, -3.2342228282e+00
3.2867000000e+03, -3.2342520924e+00
3.2868000000e+03, -3.2343755027e+00
3.2869000000e+03, -3.2345109188e+00
3.2870000000e+03, -3.2342802562e+00
3.2871000000e+03, -3.2342653989e+00
3.2872000000e+03, -3.2342875097e+00
3.2873000000e+03, -3.2342864092e+00
3.2874000000e+03, -3.2343171242e+00
3.2875000000e+03, -3.2343012164e+00
3.2876000000e+03, -3.2343946621e+00
3.2877000000e+03, -3.2344145218e+00
3.2878000000e+03, -3.2342564946e+00
3.2879000000e+03, -3.2340255318e+00
3.2880000000e+03, -3.2342228782e+00
3.2881000000e+03, -3.2342247791e+00
3.2882000000e+03, -3.2342767545e+00
3.2883000000e+03, -3.2342634980e+00
3.2884000000e+03, -3.2341766056e+00
3.2885000000e+03, -3.2342902611e+00
3.2886000000e+03, -3.2343899598e+00
3.2887000000e+03, -3.2343627465e+00
3.2888000000e+03, -3.2344311299e+00
3.2889000000e+03, -3.2346349794e+00
3.2890000000e+03, -3.2345123695e+00
3.2891000000e+03, -3.2345722988e+00
3.2892000000e+03, -3.2344010652e+00
3.2893000000e+03, -3.2342933126e+00
3.2894000000e+03, -3.2343359334e+00
3.2895000000e+03, -3.2342100719e+00
3.2896000000e+03, -3.2342092215e+00
3.2897000000e+03, -3.2342582455e+00
3.2898000000e+03, -3.2341884614e+00
3.2899000000e+03, -3.2341498425e+00
3.2900000000e+03, -3.2344254271e+00
3.2901000000e+03, -3.2343675488e+00
3.2902000000e+03, -3.2343307809e+00
3.2903000000e+03, -3.2343679490e+00
3.2904000000e+03, -3.2344940606e+00
3.2905000000e+03, -3.2343485896e+00
3.2906000000e+03, -3.2344888080e+00
3.2907000000e+03, -3.2343666484e+00
3.2908000000e+03, -3.2344997634e+00
3.2909000000e+03, -3.2345656455e+00
3.2910000000e+03, -3.2342876098e+00
3.2911000000e+03, -3.2343242777e+00
3.2912000000e+03, -3.2342803562e+00
3.2913000000e+03, -3.2342971144e+00
3.2914000000e+03, -3.2342898109e+00
3.2915000000e+03, -3.2341698523e+00
3.2916000000e+03, -3.2340810589e+00
3.2917000000e+03, -3.2343455881e+00
3.2918000000e+03, -3.2344539910e+00
3.2919000000e+03, -3.2341817581e+00
3.2920000000e+03, -3.2342266800e+00
3.2921000000e+03, -3.2340007697e+00
3.2922000000e+03, -3.2340235308e+00
3.2923000000e+03, -3.2343338824e+00
3.2924000000e+03, -3.2344394839e+00
3.2925000000e+03, -3.2343803551e+00
3.2926000000e+03, -3.2343999146e+00
3.2927000000e+03, -3.2341895619e+00
3.2928000000e+03, -3.2341937139e+00
3.2929000000e+03, -3.2342821571e+00
3.2930000000e+03, -3.2343743021e+00
3.2931000000e+03, -3.2344678478e+00
3.2932000000e+03, -3.2343042679e+00
3.2933000000e+03, -3.2342098718e+00
3.2934000000e+03, -3.2342176256e+00
3.2935000000e+03, -3.2343412360e+00
3.2936000000e+03, -3.2342425878e+00
3.2937000000e+03, -3.2342204770e+00
3.2938000000e+03, -3.2342138738e+00
3.2939000000e+03, -3.2342102720e+00
3.2940000000e+03, -3.2342030185e+00
3.2941000000e+03, -3.2341597974e+00
3.2942000000e+03, -3.2342551439e+00
3.2943000000e+03, -3.2342927123e+00
3.2944000000e+03, -3.2342500414e+00
3.2945000000e+03, -3.2341565458e+00
3.2946000000e+03, -3.2342847084e+00
3.2947000000e+03, -3.2342257796e+00
3.2948000000e+03, -3.2342144241e+00
3.2949000000e+03, -3.2341423889e+00
3.2950000000e+03, -3.2341226793e+00
3.2951000000e+03, -3.2340435406e+00
3.2952000000e+03, -3.2340443910e+00
3.2953000000e+03, -3.2340760065e+00
3.2954000000e+03, -3.2341488420e+00
3.2955000000e+03, -3.2340011699e+00
3.2956000000e+03, -3.2341816080e+00
3.2957000000e+03, -3.2341238798e+00
3.2958000000e+03, -3.2340922144e+00
3.2959000000e+03, -3.2341991166e+00
3.2960000000e+03, -3.2343550427e+00
3.2961000000e+03, -3.2344200745e+00
3.2962000000e+03, -3.2343163238e+00
3.2963000000e+03, -3.2342951135e+00
3.2964000000e+03, -3.2342676000e+00
3.2965000000e+03, -3.2343550427e+00
3.2966000000e+03, -3.2341877110e+00
3.2967000000e+03, -3.2341421888e+00
3.2968000000e+03, -3.2342388860e+00
3.2969000000e+03, -3.2340361870e+00
3.2970000000e+03, -3.2341770058e+00
3.2971000000e+03, -3.2341825085e+00
3.2972000000e+03, -3.2340932649e+00
3.2973000000e+03, -3.2342066703e+00
3.2974000000e+03, -3.2342223279e+00
3.2975000000e+03, -3.2342417374e+00
3.2976000000e+03, -3.2342306320e+00
3.2977000000e+03, -3.2343418363e+00
3.2978000000e+03, -3.2342860090e+00
3.2979000000e+03, -3.2342841081e+00
3.2980000000e+03, -3.2343844571e+00
3.2981000000e+03, -3.2342966142e+00
3.2982000000e+03, -3.2342734029e+00
3.2983000000e+03, -3.2342139238e+00
3.2984000000e+03, -3.2342679502e+00
3.2985000000e+03, -3.2344080686e+00
3.2986000000e+03, -3.2343760530e+00
3.2987000000e+03, -3.2343903099e+00
3.2988000000e+03, -3.2344014654e+00
3.2989000000e+03, -3.2343193253e+00
3.2990000000e+03, -3.2341088225e+00
3.2991000000e+03, -3.2341297327e+00
3.2992000000e+03, -3.2340296338e+00
3.2993000000e+03, -3.2339047228e+00
3.2994000000e+03, -3.2341155258e+00
3.2995000000e+03, -3.2340910138e+00
3.2996000000e+03, -3.2340626499e+00
3.2997000000e+03, -3.2341454904e+00
3.2998000000e+03, -3.2342521925e+00
3.2999000000e+03, -3.2342094716e+00
3.3000000000e+03, -3.2341260809e+00
3.3001000000e+03, -3.2341536444e+00
3.3002000000e+03, -3.2342235285e+00
3.3003000000e+03, -3.2340988676e+00
3.3004000000e+03, -3.2340622498e+00
3.3005000000e+03, -3.2342578453e+00
3.3006000000e+03, -3.2346252747e+00
3.3007000000e+03, -3.2345416838e+00
3.3008000000e+03, -3.2343387348e+00
3.3009000000e+03, -3.2343512909e+00
3.3010000000e+03, -3.2345617436e+00
3.3011000000e+03, -3.2345863056e+00
3.3012000000e+03, -3.2344746511e+00
3.3013000000e+03, -3.2345137702e+00
3.3014000000e+03, -3.2345544401e+00
3.3015000000e+03, -3.2344420352e+00
3.3016000000e+03, -3.2343165739e+00
3.3017000000e+03, -3.2342421376e+00
3.3018000000e+03, -3.2341889116e+00
3.3019000000e+03, -3.2343618961e+00
3.3020000000e+03, -3.2343107211e+00
3.3021000000e+03, -3.2344171230e+00
3.3022000000e+03, -3.2344673475e+00
3.3023000000e+03, -3.2344937104e+00
3.3024000000e+03, -3.2343492399e+00
3.3025000000e+03, -3.2343397352e+00
3.3026000000e+03, -3.2343168741e+00
3.3027000000e+03, -3.2343199256e+00
3.3028000000e+03, -3.2345507383e+00
3.3029000000e+03, -3.2344772024e+00
3.3030000000e+03, -3.2342817569e+00
3.3031000000e+03, -3.2343158736e+00
3.3032000000e+03, -3.2342475902e+00
3.3033000000e+03, -3.2341821583e+00
3.3034000000e+03, -3.2341440397e+00
3.3035000000e+03, -3.2342114226e+00
3.3036000000e+03, -3.2342226281e+00
3.3037000000e+03, -3.2341736541e+00
3.3038000000e+03, -3.2342574451e+00
3.3039000000e+03, -3.2342608467e+00
3.3040000000e+03, -3.2341945143e+00
3.3041000000e+03, -3.2345504881e+00
3.3042000000e+03, -3.2344286286e+00
3.3043000000e+03, -3.2345335299e+00
3.3044000000e+03, -3.2344153221e+00
3.3045000000e+03, -3.2344787531e+00
3.3046000000e+03, -3.2343925610e+00
3.3047000000e+03, -3.2342295815e+00
3.3048000000e+03, -3.2341802574e+00
3.3049000000e+03, -3.2342533431e+00
3.3050000000e+03, -3.2342432881e+00
3.3051000000e+03, -3.2341088725e+00
3.3052000000e+03, -3.2340608491e+00
3.3053000000e+03, -3.2342677501e+00
3.3054000000e+03, -3.2342565446e+00
3.3055000000e+03, -3.2342451891e+00
3.3056000000e+03, -3.2341007686e+00
3.3057000000e+03, -3.2340099242e+00
3.3058000000e+03, -3.2340568971e+00
3.3059000000e+03, -3.2340115250e+00
3.3060000000e+03, -3.2341257808e+00
3.3061000000e+03, -3.2341577964e+00
3.3062000000e+03, -3.2342760041e+00
3.3063000000e+03, -3.2342472901e+00
3.3064000000e+03, -3.2344400842e+00
3.3065000000e+03, -3.2345725489e+00
3.3066000000e+03, -3.2344306296e+00
3.3067000000e+03, -3.2344056674e+00
3.3068000000e+03, -3.2343781540e+00
3.3069000000e+03, -3.2342720022e+00
3.3070000000e+03, -3.2344673976e+00
3.3071000000e+03, -3.2343770034e+00
3.3072000000e+03, -3.2344311299e+00
3.3073000000e+03, -3.2344716997e+00
3.3074000000e+03, -3.2344510396e+00
3.3075000000e+03, -3.2346512874e+00
3.3076000000e+03, -3.2345407334e+00
3.3077000000e+03, -3.2344250269e+00
3.3078000000e+03, -3.2343291801e+00
3.3079000000e+03, -3.2344478880e+00
3.3080000000e+03, -3.2346284762e+00
3.3081000000e+03, -3.2346181712e+00
3.3082000000e+03, -3.2345449855e+00
3.3083000000e+03, -3.2342829575e+00
3.3084000000e+03, -3.2342788555e+00
3.3085000000e+03, -3.2341795070e+00
3.3086000000e+03, -3.2341385870e+00
3.3087000000e+03, -3.2342823572e+00
3.3088000000e+03, -3.2341636993e+00
3.3089000000e+03, -3.2344134212e+00
3.3090000000e+03, -3.2344255772e+00
3.3091000000e+03, -3.2342047193e+00
3.3092000000e+03, -3.2342376854e+00
3.3093000000e+03, -3.2342562945e+00
3.3094000000e+03, -3.2341717032e+00
3.3095000000e+03, -3.2342069204e+00
3.3096000000e+03, -3.2343640971e+00
3.3097000000e+03, -3.2343652977e+00
3.3098000000e+03, -3.2343600452e+00
3.3099000000e+03, -3.2341564958e+00
3.3100000000e+03, -3.2342596962e+00
3.3101000000e+03, -3.2342647987e+00
3.3102000000e+03, -3.2341427391e+00
3.3103000000e+03, -3.2341797071e+00
3.3104000000e+03, -3.2343019668e+00
3.3105000000e+03, -3.2343426367e+00
3.3106000000e+03, -3.2342875598e+00
3.3107000000e+03, -3.2343547926e+00
3.3108000000e+03, -3.2342046193e+00
3.3109000000e+03, -3.2340680526e+00
3.3110000000e+03, -3.2342518423e+00
3.3111000000e+03, -3.2341270814e+00
3.3112000000e+03, -3.2341656002e+00
3.3113000000e+03, -3.2340327353e+00
3.3114000000e+03, -3.2339763578e+00
3.3115000000e+03, -3.2342362347e+00
3.3116000000e+03, -3.2343541423e+00
3.3117000000e+03, -3.2342416373e+00
3.3118000000e+03, -3.2341427391e+00
3.3119000000e+03, -3.2341504928e+00
3.3120000000e+03, -3.2341514433e+00
3.3121000000e+03, -3.2342992155e+00
3.3122000000e+03, -3.2341693020e+00
3.3123000000e+03, -3.2341481917e+00
3.3124000000e+03, -3.2341475414e+00
3.3125000000e+03, -3.2340903635e+00
3.3126000000e+03, -3.2340935150e+00
3.3127000000e+03, -3.2340754062e+00
3.3128000000e+03, -3.2339322863e+00
3.3129000000e+03, -3.2340629501e+00
3.3130000000e+03, -3.2341943643e+00
3.3131000000e+03, -3.2339908649e+00
3.3132000000e+03, -3.2340174279e+00
3.3133000000e+03, -3.2340005696e+00
3.3134000000e+03, -3.2341581966e+00
3.3135000000e+03, -3.2341013188e+00
3.3136000000e+03, -3.2338795105e+00
3.3137000000e+03, -3.2338432428e+00
3.3138000000e+03, -3.2340026707e+00
3.3139000000e+03, -3.2340337859e+00
3.3140000000e+03, -3.2341895619e+00
3.3141000000e+03, -3.2343480893e+00
3.3142000000e+03, -3.2342527928e+00
3.3143000000e+03, -3.2343065690e+00
3.3144000000e+03, -3.2342827074e+00
3.3145000000e+03, -3.2342561444e+00
3.3146000000e+03, -3.2340025206e+00
3.3147000000e+03, -3.2341586468e+00
3.3148000000e+03, -3.2342887103e+00
3.3149000000e+03, -3.2342055197e+00
3.3150000000e+03, -3.2341814079e+00
3.3151000000e+03, -3.2340832600e+00
3.3152000000e+03, -3.2341710529e+00
3.3153000000e+03, -3.2342134736e+00
3.3154000000e+03, -3.2342576952e+00
3.3155000000e+03, -3.2343132723e+00
3.3156000000e+03, -3.2343220766e+00
3.3157000000e+03, -3.2342086212e+00
3.3158000000e+03, -3.2343941118e+00
3.3159000000e+03, -3.2342997657e+00
3.3160000000e+03, -3.2343055686e+00
3.3161000000e+03, -3.2342065702e+00
3.3162000000e+03, -3.2342126232e+00
3.3163000000e+03, -3.2343326318e+00
3.3164000000e+03, -3.2344665972e+00
3.3165000000e+03, -3.2345617436e+00
3.3166000000e+03, -3.2346853040e+00
3.3167000000e+03, -3.2344948610e+00
3.3168000000e+03, -3.2347139680e+00
3.3169000000e+03, -3.2346359299e+00
3.3170000000e+03, -3.2347641925e+00
3.3171000000e+03, -3.2345868059e+00
3.3172000000e+03, -3.2344222255e+00
3.3173000000e+03, -3.2343025671e+00
3.3174000000e+03, -3.2343575439e+00
3.3175000000e+03, -3.2344636958e+00
3.3176000000e+03, -3.2345022146e+00
3.3177000000e+03, -3.2343346327e+00
3.3178000000e+03, -3.2342587457e+00
3.3179000000e+03, -3.2343128221e+00
3.3180000000e+03, -3.2343685493e+00
3.3181000000e+03, -3.2345232749e+00
3.3182000000e+03, -3.2344633456e+00
3.3183000000e+03, -3.2343559432e+00
3.3184000000e+03, -3.2342442886e+00
3.3185000000e+03, -3.2344832553e+00
3.3186000000e+03, -3.2343730515e+00
3.3187000000e+03, -3.2341699523e+00
3.3188000000e+03, -3.2343012164e+00
3.3189000000e+03, -3.2343308309e+00
3.3190000000e+03, -3.2344292790e+00
3.3191000000e+03, -3.2345626441e+00
3.3192000000e+03, -3.2345357309e+00
3.3193000000e+03, -3.2344646963e+00
3.3194000000e+03, -3.2344738507e+00
3.3195000000e+03, -3.2347395805e+00
3.3196000000e+03, -3.2345194230e+00
3.3197000000e+03, -3.2344583932e+00
3.3198000000e+03, -3.2347738972e+00
3.3199000000e+03, -3.2349082128e+00
3.3200000000e+03, -3.2350319732e+00
3.3201000000e+03, -3.2347912557e+00
3.3202000000e+03, -3.2351193159e+00
3.3203000000e+03, -3.2350008080e+00
3.3204000000e+03, -3.2350796465e+00
3.3205000000e+03, -3.2351750931e+00
3.3206000000e+03, -3.2349859007e+00
3.3207000000e+03, -3.2347641425e+00
3.3208000000e+03, -3.2348947562e+00
3.3209000000e+03, -3.2348799990e+00
3.3210000000e+03, -3.2348851015e+00
3.3211000000e+03, -3.2348822501e+00
3.3212000000e+03, -3.2349074624e+00
3.3213000000e+03, -3.2347865534e+00
3.3214000000e+03, -3.2349072123e+00
3.3215000000e+03, -3.2348449319e+00
3.3216000000e+03, -3.2347917059e+00
3.3217000000e+03, -3.2347221219e+00
3.3218000000e+03, -3.2345052661e+00
3.3219000000e+03, -3.2347243230e+00
3.3220000000e+03, -3.2347931566e+00
3.3221000000e+03, -3.2347633421e+00
3.3222000000e+03, -3.2349250210e+00
3.3223000000e+03, -3.2348756969e+00
3.3224000000e+03, -3.2345886068e+00
3.3225000000e+03, -3.2347565388e+00
3.3226000000e+03, -3.2347387301e+00
3.3227000000e+03, -3.2345466363e+00
3.3228000000e+03, -3.2344846060e+00
3.3229000000e+03, -3.2343508407e+00
3.3230000000e+03, -3.2344199244e+00
3.3231000000e+03, -3.2343759029e+00
3.3232000000e+03, -3.2343551428e+00
3.3233000000e+03, -3.2342941630e+00
3.3234000000e+03, -3.2343977135e+00
3.3235000000e+03, -3.2342940129e+00
3.3236000000e+03, -3.2345296780e+00
3.3237000000e+03, -3.2345263764e+00
3.3238000000e+03, -3.2345270267e+00
3.3239000000e+03, -3.2346501368e+00
3.3240000000e+03, -3.2347419816e+00
3.3241000000e+03, -3.2346519377e+00
3.3242000000e+03, -3.2346739484e+00
3.3243000000e+03, -3.2344701489e+00
3.3244000000e+03, -3.2344180235e+00
3.3245000000e+03, -3.2345702478e+00
3.3246000000e+03, -3.2345831541e+00
3.3247000000e+03, -3.2344776526e+00
3.3248000000e+03, -3.2345401331e+00
3.3249000000e+03, -3.2346337288e+00
3.3250000000e+03, -3.2344673976e+00
3.3251000000e+03, -3.2345748000e+00
3.3252000000e+03, -3.2345818034e+00
3.3253000000e+03, -3.2347478345e+00
3.3254000000e+03, -3.2346395816e+00
3.3255000000e+03, -3.2343421364e+00
3.3256000000e+03, -3.2345503881e+00
3.3257000000e+03, -3.2344834054e+00
3.3258000000e+03, -3.2342739031e+00
3.3259000000e+03, -3.2346197720e+00
3.3260000000e+03, -3.2347331273e+00
3.3261000000e+03, -3.2346513374e+00
3.3262000000e+03, -3.2348483836e+00
3.3263000000e+03, -3.2345820536e+00
3.3264000000e+03, -3.2346819023e+00
3.3265000000e+03, -3.2347596403e+00
3.3266000000e+03, -3.2346564899e+00
3.3267000000e+03, -3.2347466339e+00
3.3268000000e+03, -3.2347948074e+00
3.3269000000e+03, -3.2346759994e+00
3.3270000000e+03, -3.2346129186e+00
3.3271000000e+03, -3.2345946597e+00
3.3272000000e+03, -3.2345771011e+00
3.3273000000e+03, -3.2345139703e+00
3.3274000000e+03, -3.2346075160e+00
3.3275000000e+03, -3.2345740496e+00
3.3276000000e+03, -3.2345521890e+00
3.3277000000e+03, -3.2345364813e+00
3.3278000000e+03, -3.2345359310e+00
3.3279000000e+03, -3.2344641960e+00
3.3280000000e+03, -3.2346734982e+00
3.3281000000e+03, -3.2346998611e+00
3.3282000000e+03, -3.2346048647e+00
3.3283000000e+03, -3.2345336799e+00
3.3284000000e+03, -3.2345486372e+00
3.3285000000e+03, -3.2346944084e+00
3.3286000000e+03, -3.2346483359e+00
3.3287000000e+03, -3.2347403308e+00
3.3288000000e+03, -3.2349342755e+00
3.3289000000e+03, -3.2350291218e+00
3.3290000000e+03, -3.2351465792e+00
3.3291000000e+03, -3.2352244172e+00
3.3292000000e+03, -3.2353853458e+00
3.3293000000e+03, -3.2355551287e+00
3.3294000000e+03, -3.2355090062e+00
3.3295000000e+03, -3.2355219625e+00
3.3296000000e+03, -3.2353881471e+00
3.3297000000e+03, -3.2353826445e+00
3.3298000000e+03, -3.2353082081e+00
3.3299000000e+03, -3.2354038048e+00
3.3300000000e+03, -3.2353701884e+00
3.3301000000e+03, -3.2352605348e+00
3.3302000000e+03, -3.2353988024e+00
3.3303000000e+03, -3.2352397747e+00
3.3304000000e+03, -3.2352269685e+00
3.3305000000e+03, -3.2350933032e+00
3.3306000000e+03, -3.2349412790e+00
3.3307000000e+03, -3.2349875516e+00
3.3308000000e+03, -3.2348891035e+00
3.3309000000e+03, -3.2348636911e+00
3.3310000000e+03, -3.2348840510e+00
3.3311000000e+03, -3.2349843000e+00
3.3312000000e+03, -3.2348913046e+00
3.3313000000e+03, -3.2347354284e+00
3.3314000000e+03, -3.2347876539e+00
3.3315000000e+03, -3.2346811519e+00
3.3316000000e+03, -3.2345022646e+00
3.3317000000e+03, -3.2344843058e+00
3.3318000000e+03, -3.2346078662e+00
3.3319000000e+03, -3.2345535897e+00
3.3320000000e+03, -3.2345068168e+00
3.3321000000e+03, -3.2345003637e+00
3.3322000000e+03, -3.2344874073e+00
3.3323000000e+03, -3.2343390849e+00
3.3324000000e+03, -3.2343432369e+00
3.3325000000e+03, -3.2345395328e+00
3.3326000000e+03, -3.2345151209e+00
3.3327000000e+03, -3.2345606931e+00
3.3328000000e+03, -3.2345596926e+00
3.3329000000e+03, -3.2345446853e+00
3.3330000000e+03, -3.2346834030e+00
3.3331000000e+03, -3.2347836020e+00
3.3332000000e+03, -3.2347032627e+00
3.3333000000e+03, -3.2347024623e+00
3.3334000000e+03, -3.2346251246e+00
